Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/07,MAC Championships,125,L,MD,13 - 2,Blake West,73337,24 - 7,Northern Illinois,Travis Clawson,93659
2025,03/07,MAC Championships,125,W,MD,17 - 3,Noah Michaels,93265,13 - 10,Rider,Travis Clawson,93659
2025,03/07,MAC Championships,125,W,DEC,8 - 3,Ben Monn,69708,17 - 13,George Mason,Travis Clawson,93659
2025,02/16,Rider - Clarion Dual,125,L,FALL,4:12,Noah Michaels,93265,13 - 10,Rider,Travis Clawson,93659
2025,02/08,Lock Haven - Clarion Dual,125,W,MD,12 - 1,Branden Wentzel,79309,1 - 8,Lock Haven,Travis Clawson,93659
2025,02/02,Clarion - Michigan State Dual,125,W,MD,9 - 1,Caleb Weiand,79429,13 - 18,Michigan State,Travis Clawson,93659
2025,01/26,Clarion - LIU Dual,125,W,DEC,5 - 2,Robbie Sagaris,73406,14 - 9,LIU,Travis Clawson,93659
2025,01/26,Clarion - Kent State Dual,125,W,MD,12 - 4,Tyeler Hagensen,90801,9 - 21,Kent State,Travis Clawson,93659
2025,01/24,Clarion - Cleveland State Dual,125,W,MD,16 - 4,Benjamin Aranda,71804,13 - 11,Cleveland State,Travis Clawson,93659
2025,01/19,Princeton - Clarion Dual,125,L,FALL,0:47,Marc-Anthony McGowan,79468,16 - 4,Princeton,Travis Clawson,93659
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,125,L,DEC,5 - 4,Drew Davis,84419,13 - 10,SIU Edwardsville,Travis Clawson,93659
2025,01/12,Edinboro - Clarion Dual,125,L,DEC,6 - 4,Chris Vargo,85069,19 - 13,Edinboro,Travis Clawson,93659
2025,01/04,Southern Scuffle,125,L,DEC,9 - 7,Ty Tice,84391,7 - 19,Chattanooga,Travis Clawson,93659
2025,01/04,Southern Scuffle,125,L,DEC,4 - 3,Malik Hardy,73357,8 - 6,The Citadel,Travis Clawson,93659
2025,12/20,Kent State Open,125,W,TF5,17 - 0 3:50,Parker Pikor,93502,1 - 5,Cleveland State,Travis Clawson,93659
2025,12/20,Kent State Open,125,W,FALL,2:45,Tyeler Hagensen,90801,9 - 21,Kent State,Travis Clawson,93659
2025,12/20,Kent State Open,125,W,DEC,6 - 0,Matthew Dolan,78805,10 - 9,West Virginia,Travis Clawson,93659
2025,12/20,Kent State Open,125,L,MD,13 - 4,Nico Calello,73713,13 - 11,Kent State,Travis Clawson,93659
2025,12/13,Rutgers - Clarion Dual,125,L,TF5,19 - 4 7:00,Dean Peterson,72936,22 - 8,Rutgers,Travis Clawson,93659
2025,12/04,Drexel - Clarion Dual,125,L,DEC,10 - 9,Desmond Pleasant,71583,16 - 7,Drexel,Travis Clawson,93659
2025,11/03,Clarion Open,125,L,DEC,5 - 2,Weston Pisarchick,92999,4 - 7,Clarion,Travis Clawson,93659
2025,11/03,Clarion Open,125,L,DEC,8 - 4,Vincent Kilkeary,74118,5 - 1,Ohio State,Travis Clawson,93659
2025,11/03,Clarion Open,125,W,FALL,6:14,Caleb Edwards,72216,0 - 6,Edinboro,Travis Clawson,93659
2025,11/03,Clarion Open,125,W,TF5,17 - 2 4:19,Micah Medina,84265,1 - 8,Bellarmine,Travis Clawson,93659
2025,01/04,Southern Scuffle,125,L,FALL,1:59,Ty Tice,84391,7 - 19,Chattanooga,Weston Pisarchick,92999
2025,01/04,Southern Scuffle,125,L,TF5,18 - 3 5:03,Kurt McHenry,56182,7 - 4,Penn State,Weston Pisarchick,92999
2025,12/14,Cal Baptist - Clarion Dual,125,L,DEC,7 - 3,Mitchell Neiner,83540,5 - 18,Cal Baptist,Weston Pisarchick,92999
2025,11/17,George Mason - Clarion Dual,125,L,MD,10 - 0,Ben Monn,69708,17 - 13,George Mason,Weston Pisarchick,92999
2025,11/10,Clarion - American Dual,125,L,DEC,4 - 3,Coen Bainey,78808,13 - 13,American,Weston Pisarchick,92999
2025,11/03,Clarion Open,125,W,DEC,5 - 2,Travis Clawson,93659,12 - 12,Clarion,Weston Pisarchick,92999
2025,11/03,Clarion Open,125,W,DEC,6 - 3,Jack Bergmann,93101,2 - 6,Navy,Weston Pisarchick,92999
2025,11/03,Clarion Open,125,W,SV-1,6 - 3,Bobby Gardner,78707,3 - 7,Clarion,Weston Pisarchick,92999
2025,11/03,Clarion Open,125,W,DEC,5 - 1,Major Lewis,84530,3 - 19,Bloomsburg,Weston Pisarchick,92999
2025,11/03,Clarion Open,125,L,TF5,19 - 3 6:10,Matt Marlow,85117,8 - 6,Pittsburgh,Weston Pisarchick,92999
2025,11/03,Clarion Open,125,L,FALL,3:00,Jack Parker,71291,15 - 11,Bellarmine,Weston Pisarchick,92999
2025,12/08,A Better Way Athletics Patriot Open,125,L,DEC,4 - 2,Alex Esposito,93322,1 - 12,Rider,Dylan Kadish,99864
2025,01/04,Southern Scuffle,133,W,TF5,17 - 1 5:41,Durben Carpenter,92924,0 - 2,Virginia Tech,Scott Johnson,78992
2025,01/04,Southern Scuffle,133,L,INJ,0:17,Bryce Luna,85039,8 - 9,Chattanooga,Scott Johnson,78992
2025,01/04,Southern Scuffle,133,L,DEC,20 - 17,Blake Boarman,70737,20 - 8,Chattanooga,Scott Johnson,78992
2025,01/04,Southern Scuffle,133,W,MD,13 - 3,Domenic Zaccone,56926,5 - 6,Campbell,Scott Johnson,78992
2025,12/20,Kent State Open,133,W,TF5,15 - 0 1:29,Joe Haynes,73057,1 - 2,Virginia,Scott Johnson,78992
2025,12/20,Kent State Open,133,W,DEC,12 - 7,Timothy Levine,66415,11 - 12,Penn State,Scott Johnson,78992
2025,12/20,Kent State Open,133,W,TF5,15 - 0 4:00,Troy Guerra,78599,1 - 23,Buffalo,Scott Johnson,78992
2025,12/20,Kent State Open,133,L,DEC,6 - 1,Sean Spidle,63063,29 - 11,Central Michigan,Scott Johnson,78992
2025,12/19,Clarion - Bloomsburg Dual,133,W,TF5,16 - 0 2:17,Major Lewis,84530,3 - 19,Bloomsburg,Scott Johnson,78992
2025,12/14,Cal Baptist - Clarion Dual,133,W,MD,12 - 2,Hunter Leake,67190,7 - 10,Cal Baptist,Scott Johnson,78992
2025,12/13,Rutgers - Clarion Dual,133,L,MD,15 - 7,Dylan Shawver,61767,22 - 11,Rutgers,Scott Johnson,78992
2025,12/04,Drexel - Clarion Dual,133,L,DEC,7 - 2,Kyle Waterman,67256,17 - 11,Drexel,Scott Johnson,78992
2025,11/24,Big Red Invitational,133,W,FALL,4:34,Anthony Samuels,93969,1 - 9,Sacred Heart,Scott Johnson,78992
2025,11/24,Big Red Invitational,133,W,TF5,17 - 1 7:00,Troy Guerra,78599,1 - 23,Buffalo,Scott Johnson,78992
2025,11/24,Big Red Invitational,133,W,MD,13 - 4,Dillon Arrick,92942,7 - 7,Binghamton,Scott Johnson,78992
2025,11/24,Big Red Invitational,133,W,DEC,9 - 6,Ethan Qureshi,81106,8 - 3,Cornell,Scott Johnson,78992
2025,11/24,Big Red Invitational,133,L,FALL,4:04,Ethan Qureshi,81106,8 - 3,Cornell,Scott Johnson,78992
2025,11/03,Clarion Open,133,W,TF5,17 - 2 6:52,Tyson Cook,93417,Unlisted,Pitt-Johnstown,Scott Johnson,78992
2025,11/03,Clarion Open,133,L,MD,20 - 11,Colton Camacho,58029,27 - 14,Edinboro,Scott Johnson,78992
2025,11/03,Clarion Open,133,W,TF5,16 - 0 4:19,Nick Massaro,90802,0 - 6,Buffalo,Scott Johnson,78992
2025,11/03,Clarion Open,133,L,CMFF,0 - 0,Maximillian Leete,72678,26 - 5,American,Scott Johnson,78992
2024,11/16,West Virginia - Clarion Dual,133,W,DEC,8 - 2,Garhett Dickenson,84594,2 - 5,West Virginia,Scott Johnson,78992
2024,11/11,Clarion - The Citadel Dual,133,W,DEC,7 - 2,George Rosas,78686,13 - 18,The Citadel,Scott Johnson,78992
2024,11/11,Clarion - George Mason Dual,133,L,TB-1,2 - 1,Shawn Nonaka,62580,5 - 6,George Mason,Scott Johnson,78992
2024,11/11,Clarion - American Dual,133,L,FALL,4:54,Maximillian Leete,72678,17 - 13,American,Scott Johnson,78992
2024,11/05,Clarion Open,133,L,TF5,22 - 7 3:26,Bo Bassett,86119,Unlisted,High School,Scott Johnson,78992
2024,11/05,Clarion Open,133,W,DEC,8 - 1,Ty Daugherty,80207,Unlisted,John Carroll,Scott Johnson,78992
2024,11/05,Clarion Open,133,L,DEC,12 - 5,Pablo Castro,79792,16 - 11,Kent State,Scott Johnson,78992
2024,11/05,Clarion Open,133,W,TF5,19 - 4 5:55,Matthew Englehardt,78509,Unlisted,West Liberty University,Scott Johnson,78992
2024,11/05,Clarion Open,133,W,DEC,10 - 8,Zack Witmer,68704,Unlisted,NYC RTC,Scott Johnson,78992
2025,01/19,Purple Raider Open,133,L,TF5,22 - 6 7:00,Nate Knowlton,87467,Unlisted,Findlay,Ky Szewczyk,85103
2025,01/19,Purple Raider Open,133,L,FALL,6:34,Landon Bainey,85070,17 - 15,Edinboro,Ky Szewczyk,85103
2025,01/19,Purple Raider Open,133,W,MD,16 - 8,Jordan Villareal,79336,2 - 5,Pittsburgh,Ky Szewczyk,85103
2025,01/19,Purple Raider Open,133,W,MD,11 - 0,Angelo DiPol,100360,Unlisted,Wheeling,Ky Szewczyk,85103
2025,11/09,Michigan State Open,133,L,FALL,1:54,Kolten Barker,92975,6 - 7,Ohio,Ky Szewczyk,85103
2025,11/09,Michigan State Open,133,L,FALL,0:54,Jak Keller,84990,Unlisted,Grand Valley State University,Ky Szewczyk,85103
2025,11/24,Big Red Invitational,133,L,FALL,2:49,Hunter Adrian,65842,9 - 11,Brown,Ike Williams,93457
2025,11/24,Big Red Invitational,133,L,TF5,15 - 0 7:00,Micah Roes,67299,16 - 12,Binghamton,Ike Williams,93457
2025,11/24,Big Red Invitational,133,L,TF5,17 - 1 7:00,Tyler Ferrera,78735,13 - 7,Cornell,Ike Williams,93457
2025,11/03,Clarion Open,133,W,FALL,4:12,Elijah Whiatker,94464,Unlisted,Unattached,Ike Williams,93457
2025,11/03,Clarion Open,133,L,DEC,2 - 0,Adan Benavidez,84848,5 - 19,Kent State,Ike Williams,93457
2025,11/03,Clarion Open,133,L,FALL,0:25,Maximillian Leete,72678,26 - 5,American,Ike Williams,93457
2025,02/16,JCU Open,133,L,TF5,19 - 4 7:00,Teddy Flores,92938,5 - 7,Michigan,Peyton Costa,93253
2025,02/16,JCU Open,133,L,TF5,15 - 0 7:00,Brycen Arbogast,93205,6 - 7,West Virginia,Peyton Costa,93253
2025,02/16,JCU Open,133,W,FALL,5:50,Jack Harrison,97680,Unlisted,Lake Erie College,Peyton Costa,93253
2025,02/16,JCU Open,133,W,TF5,20 - 5 7:00,Chase Dickerson,74457,Unlisted,Tiffin University,Peyton Costa,93253
2025,01/19,Purple Raider Open,133,W,MFOR,0 - 0,Cody Phelps,77956,4 - 6,Michigan State,Peyton Costa,93253
2025,01/19,Purple Raider Open,133,L,FALL,0:42,Joey Clem,85130,6 - 5,West Virginia,Peyton Costa,93253
2025,01/19,Purple Raider Open,133,L,FALL,2:24,Dyson Dunham,73559,7 - 11,VMI,Peyton Costa,93253
2025,12/20,Kent State Open,133,L,TF5,16 - 0 5:50,Parker Sentipal,93051,9 - 16,Edinboro,Peyton Costa,93253
2025,12/20,Kent State Open,133,L,FALL,1:14,Jacob Macatangay,79062,7 - 9,Purdue,Peyton Costa,93253
2025,12/07,Cleveland State Open,133,L,FALL,2:13,Nate Knowlton,87467,Unlisted,Findlay,Peyton Costa,93253
2025,12/07,Cleveland State Open,133,L,TF5,15 - 0 1:44,Bryce Shingleton,84448,2 - 7,Michigan State,Peyton Costa,93253
2025,03/02,Zingo Nationals,141,L,DEC,8 - 3,Deon Pleasant,71584,4 - 13,Drexel,Joseph Fischer,68702
2025,03/02,Zingo Nationals,141,W,DEC,7 - 2,Carson Exferd,84686,7 - 7,Wisconsin,Joseph Fischer,68702
2025,03/02,Zingo Nationals,141,L,TB-1,6 - 4,Ryan Hartung,84444,4 - 4,Binghamton,Joseph Fischer,68702
2025,02/08,Messiah Open,141,W,MD,9 - 1,Tyler Adams,85092,Unlisted,US Naval Academy Prep School,Joseph Fischer,68702
2025,02/08,Messiah Open,141,W,DEC,9 - 2,Camerin Deville,73269,Unlisted,Messiah,Joseph Fischer,68702
2025,02/08,Messiah Open,141,W,FALL,1:48,Asa Brunk,69810,Unlisted,Messiah,Joseph Fischer,68702
2025,02/08,Messiah Open,141,W,TF5,16 - 1 7:00,Branton Rice,79422,Unlisted,Pitt-Johnstown,Joseph Fischer,68702
2025,02/01,Edinboro Open,133,W,DEC,8 - 1,Camren French,93788,9 - 5,Northern Illinois,Joseph Fischer,68702
2025,02/01,Edinboro Open,133,W,DEC,12 - 5,Calvin Werden,93525,6 - 7,Northern Illinois,Joseph Fischer,68702
2025,02/01,Edinboro Open,133,L,DEC,6 - 5,Aiden Allen,92968,6 - 6,Virginia,Joseph Fischer,68702
2025,02/01,Edinboro Open,133,W,TF5,17 - 0 6:30,Dillon Arrick,92942,7 - 7,Binghamton,Joseph Fischer,68702
2025,02/01,Edinboro Open,133,W,TF5,17 - 2 2:59,Dysen Gould,84931,2 - 6,American,Joseph Fischer,68702
2025,02/01,Edinboro Open,133,W,DEC,10 - 9,Conor Collins,74086,9 - 5,Army West Point,Joseph Fischer,68702
2025,12/20,Kent State Open,133,W,DEC,7 - 1,Calvin Werden,93525,6 - 7,Northern Illinois,Joseph Fischer,68702
2025,12/20,Kent State Open,133,W,DEC,6 - 3,Parker Sentipal,93051,9 - 16,Edinboro,Joseph Fischer,68702
2025,12/20,Kent State Open,133,W,MD,12 - 0,Joe Haynes,73057,1 - 2,Virginia,Joseph Fischer,68702
2025,12/20,Kent State Open,133,W,MD,12 - 1,Cooper Rider,79773,2 - 8,Purdue,Joseph Fischer,68702
2025,12/20,Kent State Open,133,L,DEC,3 - 0,Sean Spidle,63063,29 - 11,Central Michigan,Joseph Fischer,68702
2025,12/07,Cleveland State Open,133,W,MD,10 - 1,Nate Knowlton,87467,Unlisted,Findlay,Joseph Fischer,68702
2025,12/07,Cleveland State Open,133,W,MD,12 - 4,Gavin Caprella,83285,16 - 16,Air Force,Joseph Fischer,68702
2025,12/07,Cleveland State Open,133,W,DEC,8 - 1,Adan Benavidez,84848,5 - 19,Kent State,Joseph Fischer,68702
2025,12/07,Cleveland State Open,133,L,DEC,5 - 4,Vince Perez,60001,14 - 10,Central Michigan,Joseph Fischer,68702
2025,12/07,Cleveland State Open,133,W,TF5,17 - 1 5:28,Cooper Rider,79773,2 - 8,Purdue,Joseph Fischer,68702
2025,11/16,Shorty Hitchcock Memorial,133,W,DEC,4 - 1,Musa Tamaradze,94440,Unlisted,United States Military Academy,Joseph Fischer,68702
2025,11/16,Shorty Hitchcock Memorial,133,L,DEC,5 - 3,Tyler Dekraker,92133,Unlisted,Unattached,Joseph Fischer,68702
2025,11/16,Shorty Hitchcock Memorial,133,W,MD,17 - 7,Andrew Binni,85091,Unlisted,US Naval Academy Prep School,Joseph Fischer,68702
2025,11/16,Shorty Hitchcock Memorial,133,W,TB-2,5 - 2,Timothy Levine,66415,11 - 12,Penn State,Joseph Fischer,68702
2025,11/16,Shorty Hitchcock Memorial,133,W,DEC,3 - 1,Brian Melamud,96736,Unlisted,Felician,Joseph Fischer,68702
2025,11/03,Clarion Open,133,L,MD,14 - 2,Nic Bouzakis,73468,24 - 9,Ohio State,Joseph Fischer,68702
2025,11/03,Clarion Open,133,W,DEC,11 - 10,Colton Camacho,58029,27 - 14,Edinboro,Joseph Fischer,68702
2025,11/03,Clarion Open,133,W,TF5,17 - 2 6:47,Troy Guerra,78599,1 - 23,Buffalo,Joseph Fischer,68702
2025,11/03,Clarion Open,133,W,SV-1,4 - 1,Trayce Eckman,78874,12 - 16,Bellarmine,Joseph Fischer,68702
2024,03/08,MAC Championships,125,W,FALL,2:19,JB Dragovich,78828,6 - 15,George Mason,Joseph Fischer,68702
2024,03/08,MAC Championships,125,L,CMFF,0 - 0,Davian Guanajuato,74863,14 - 13,SIU Edwardsville,Joseph Fischer,68702
2024,03/08,MAC Championships,125,L,DEC,6 - 1,Tyler Klinsky,62353,18 - 14,Rider,Joseph Fischer,68702
2024,03/08,MAC Championships,125,W,DEC,5 - 0,Ryan Meek,79652,5 - 18,Ohio,Joseph Fischer,68702
2024,03/08,MAC Championships,125,W,DEC,8 - 4,Caleb Edwards,72216,6 - 23,Edinboro,Joseph Fischer,68702
2024,03/08,MAC Championships,125,L,DEC,2 - 1,Sean Spidle,63063,16 - 10,Central Michigan,Joseph Fischer,68702
2024,02/18,Central Michigan - Clarion Dual,125,L,DEC,9 - 2,Sean Spidle,63063,16 - 10,Central Michigan,Joseph Fischer,68702
2024,02/16,Clarion - Rider Dual,125,L,DEC,5 - 1,Tyler Klinsky,62353,18 - 14,Rider,Joseph Fischer,68702
2024,02/08,Clarion - Buffalo Dual,125,W,DEC,7 - 1,Max Elton,79785,10 - 18,Buffalo,Joseph Fischer,68702
2024,02/01,Clarion - Lock Haven Dual,125,W,DEC,9 - 6,Anthony Noto,64642,22 - 3,Lock Haven,Joseph Fischer,68702
2024,01/28,Clarion - Edinboro Dual,125,W,TF5,19 - 1 4:21,Caleb Edwards,72216,6 - 23,Edinboro,Joseph Fischer,68702
2024,01/21,Morgan State - Clarion Dual,125,W,TF5,20 - 2 7:00,Julian Dawson,84955,5 - 15,Morgan State,Joseph Fischer,68702
2024,01/21,Long Island University  - Clarion Dual,125,W,FALL,7:00,Robbie Sagaris,73406,14 - 14,LIU,Joseph Fischer,68702
2024,01/21,Kent State - Clarion Dual,125,W,DEC,8 - 1,Adan Benavidez,84848,9 - 20,Kent State,Joseph Fischer,68702
2024,01/12,Bloomsburg - Clarion Dual,125,W,DEC,8 - 1,Bronson Garber,56759,13 - 21,Bloomsburg,Joseph Fischer,68702
2024,01/01,Southern Scuffle,125,L,SV-1,4 - 1,Charlie Farmer,71771,19 - 7,Army West Point,Joseph Fischer,68702
2024,01/01,Southern Scuffle,125,W,DEC,6 - 3,Matthew Rowland,80035,4 - 10,Gardner-Webb,Joseph Fischer,68702
2024,01/01,Southern Scuffle,125,L,DEC,6 - 2,Malik Hardy,73357,14 - 17,The Citadel,Joseph Fischer,68702
2024,12/21,Cleveland State - Clarion Dual,125,L,SV-1,4 - 1,Benjamin Aranda,71804,11 - 13,Cleveland State,Joseph Fischer,68702
2024,12/16,Michigan State - Clarion Dual,125,W,MD,12 - 4,Caleb Weiand,79429,8 - 7,Michigan State,Joseph Fischer,68702
2024,12/03,Clarion - Drexel Dual,125,W,DEC,8 - 3,Desmond Pleasant,71583,19 - 16,Drexel,Joseph Fischer,68702
2024,12/03,Little Rock - Clarion Dual,125,W,DEC,9 - 2,Jeremiah Reno,62342,14 - 11,Little Rock,Joseph Fischer,68702
2024,12/03,West Liberty University - Clarion Dual,125,W,TF5,16 - 1 4:45,Alexander Crane,79093,Unlisted,West Liberty University,Joseph Fischer,68702
2024,11/16,West Virginia - Clarion Dual,125,L,DEC,8 - 4,Jett Strickenberger,74382,18 - 6,West Virginia,Joseph Fischer,68702
2024,11/11,Clarion - The Citadel Dual,125,W,DEC,7 - 4,Malik Hardy,73357,14 - 17,The Citadel,Joseph Fischer,68702
2024,11/11,Clarion - George Mason Dual,125,L,TB-1,2 - 1,Ben Monn,69708,8 - 7,George Mason,Joseph Fischer,68702
2024,11/11,Clarion - American Dual,125,L,DEC,4 - 1,Jack Maida,72679,15 - 5,American,Joseph Fischer,68702
2024,11/05,Clarion Open,125,W,MD,11 - 2,Hayden Benter,84926,4 - 9,Navy,Joseph Fischer,68702
2024,11/05,Clarion Open,125,W,MD,13 - 1,Adan Benavidez,84848,9 - 20,Kent State,Joseph Fischer,68702
2024,11/05,Clarion Open,125,L,TB-2,8 - 4,Nick Babin,65929,16 - 14,Columbia,Joseph Fischer,68702
2024,11/05,Clarion Open,125,L,DEC,5 - 2,Greg Diakomihalis,61116,13 - 3,Cornell,Joseph Fischer,68702
2023,03/03,MAC Championships,125,W,FALL,4:21,Benjamin Aranda,71804,12 - 14,Cleveland State,Joseph Fischer,68702
2023,03/03,MAC Championships,125,L,DEC,8 - 7,Blake West,73337,22 - 9,Northern Illinois,Joseph Fischer,68702
2023,03/03,MAC Championships,125,L,DEC,5 - 3,Jake Ferri,51179,21 - 9,Kent State,Joseph Fischer,68702
2023,03/03,MAC Championships,125,W,SV-1,3 - 1,Sean Spidle,63063,10 - 15,Central Michigan,Joseph Fischer,68702
2023,02/19,Clarion - Penn State Dual,125,L,DEC,5 - 1,Gary Steen,68731,6 - 15,Penn State,Joseph Fischer,68702
2023,02/17,Clarion - West Virginia Dual,125,W,FALL,4:28,Jace Schafer,73377,4 - 9,West Virginia,Joseph Fischer,68702
2023,02/12,Rider - Clarion Dual,125,W,DEC,4 - 3,Tyler Klinsky,62353,15 - 14,Rider,Joseph Fischer,68702
2023,02/10,Buffalo - Clarion Dual,125,W,MD,14 - 3,Mason Bush,72224,3 - 14,Buffalo,Joseph Fischer,68702
2023,01/29,Clarion - Kent State Dual,125,W,DEC,3 - 1,Jake Ferri,51179,21 - 9,Kent State,Joseph Fischer,68702
2023,01/27,Edinboro - Clarion Dual,125,W,DEC,2 - 0,Aiden Lewis,71750,6 - 9,Edinboro,Joseph Fischer,68702
2023,01/22,Lock Haven - Clarion Dual,125,L,DEC,5 - 3,Anthony Noto,64642,33 - 4,Lock Haven,Joseph Fischer,68702
2023,01/20,George Mason - Clarion Dual,125,L,DEC,4 - 0,Markel Baker,78892,24 - 12,George Mason,Joseph Fischer,68702
2023,01/08,Clarion - Central Michigan Dual,125,W,DEC,5 - 3,Sean Spidle,63063,10 - 15,Central Michigan,Joseph Fischer,68702
2023,12/22,Clarion - Cleveland State Dual,125,W,DEC,5 - 2,Benjamin Aranda,71804,12 - 14,Cleveland State,Joseph Fischer,68702
2023,12/16,Clarion - Southern Illinois Edwardsville Dual,125,W,DEC,4 - 3,Davian Guanajuato,74863,6 - 10,SIU Edwardsville,Joseph Fischer,68702
2023,12/16,Clarion - Chattanooga Dual,125,L,DEC,4 - 0,Logan Ashton,57605,4 - 18,Chattanooga,Joseph Fischer,68702
2023,12/16,Clarion - Gardner-Webb Dual,125,L,SV-1,8 - 6,Drew West,50041,23 - 11,Gardner-Webb,Joseph Fischer,68702
2023,12/12,Clarion - Bloomsburg Dual,125,W,DEC,6 - 2,Bronson Garber,56759,6 - 15,Bloomsburg,Joseph Fischer,68702
2023,12/02,Cliff Keen Invitational,125,L,DEC,5 - 4,Brandon Kaylor,51198,18 - 9,Oregon State,Joseph Fischer,68702
2023,12/02,Cliff Keen Invitational,125,L,MD,12 - 4,Malik Heinselman,50611,20 - 4,Ohio State,Joseph Fischer,68702
2023,11/11,Clarion - Rutgers Dual,125,L,DEC,6 - 1,Dean Peterson,72936,22 - 11,Rutgers,Joseph Fischer,68702
2022,03/04,MAC Championships,125,L,SV-1,3 - 1,Anthony Noto,64642,26 - 3,Lock Haven,Joseph Fischer,68702
2022,03/04,MAC Championships,125,W,SV-1,3 - 1,Logan Heil,57515,10 - 11,Cleveland State,Joseph Fischer,68702
2022,03/04,MAC Championships,125,W,SV-2,2 - 1,Tristan Daugherty,62877,14 - 12,Buffalo,Joseph Fischer,68702
2022,03/04,MAC Championships,125,W,DEC,4 - 0,Bronson Garber,56759,10 - 14,Bloomsburg,Joseph Fischer,68702
2022,02/19,Clarion - Edinboro Dual,125,W,MD,10 - 1,Chris Merlo,69410,0 - 21,Edinboro,Joseph Fischer,68702
2022,02/11,Clarion - Rider Dual,125,L,DEC,6 - 4,Tyler Klinsky,62353,11 - 12,Rider,Joseph Fischer,68702
2022,02/06,Clarion - Navy Dual,125,W,DEC,4 - 1,Jacob Allen,50935,17 - 14,Navy,Joseph Fischer,68702
2022,02/05,Clarion - Southern Illinois Edwardsville Dual,125,W,MD,14 - 5,Austin Macias,57088,3 - 14,SIU Edwardsville,Joseph Fischer,68702
2022,02/05,Clarion - George Mason Dual,125,W,MD,10 - 2,Ben Monn,69708,11 - 16,George Mason,Joseph Fischer,68702
2022,01/30,Kent State - Clarion Dual,125,L,DEC,6 - 4,Jake Ferri,51179,24 - 9,Kent State,Joseph Fischer,68702
2022,01/22,Clarion - Lock Haven Dual,125,L,DEC,4 - 1,Anthony Noto,64642,26 - 3,Lock Haven,Joseph Fischer,68702
2022,01/18,Cleveland State - Clarion Dual,125,W,DEC,10 - 4,Logan Heil,57515,10 - 11,Cleveland State,Joseph Fischer,68702
2022,12/23,Clarion - Buffalo Dual,125,L,TB-3,3 - 2,Tristan Daugherty,62877,14 - 12,Buffalo,Joseph Fischer,68702
2022,12/19,Reno TOC,125,W,TF5,18 - 3 7:00,Paul Mascarenas,75870,Unlisted,Grand View,Joseph Fischer,68702
2022,12/19,Reno TOC,125,W,FALL,1:57,Cooper Birdwell,72143,2 - 2,Oklahoma State,Joseph Fischer,68702
2022,12/19,Reno TOC,125,W,MD,11 - 0,Kase Mauger,65846,8 - 3,Utah Valley,Joseph Fischer,68702
2022,12/19,Reno TOC,125,L,DEC,4 - 3,Brandon Kaylor,51198,18 - 7,Oregon State,Joseph Fischer,68702
2022,12/19,Reno TOC,125,W,DEC,3 - 1,Maximillian Leete,72678,12 - 9,American,Joseph Fischer,68702
2022,12/11,Clarion - Stevens Institute Of Technology Dual,125,W,FALL,4:04,Andrew Finateri,67163,Unlisted,Stevens Tech,Joseph Fischer,68702
2022,12/03,Ohio - Clarion Dual,125,W,SV-1,3 - 1,Oscar Sanchez,57320,18 - 11,Ohio,Joseph Fischer,68702
2022,12/01,Bloomsburg - Clarion Dual,125,W,MD,8 - 0,Bronson Garber,56759,10 - 14,Bloomsburg,Joseph Fischer,68702
2022,11/20,Shorty Hitchcock Open,125,W,MD,12 - 1,Nathan Pelesky,76874,Unlisted,Garrett College,Joseph Fischer,68702
2022,11/20,Shorty Hitchcock Open,125,W,DEC,5 - 3,Ethan Berginc,71779,Unlisted,United States Military Academy,Joseph Fischer,68702
2022,11/20,Shorty Hitchcock Open,125,L,DEC,6 - 2,Sean Seefeldt,70755,Unlisted,PRTC,Joseph Fischer,68702
2022,11/20,Shorty Hitchcock Open,125,W,DEC,5 - 1,Devin Flannery,62457,Unlisted,Millersville,Joseph Fischer,68702
2022,11/20,Shorty Hitchcock Open,125,W,FALL,5:00,Robbie Sagaris,73406,10 - 11,LIU,Joseph Fischer,68702
2022,11/13,Clarion - Rutgers Dual,125,L,DEC,5 - 3,Dylan Shawver,61767,22 - 11,Rutgers,Joseph Fischer,68702
2022,11/13,Clarion - Davidson Dual,125,W,FALL,3:50,Hale Robinson,70746,0 - 17,Davidson,Joseph Fischer,68702
2022,11/13,Clarion - Chattanooga Dual,125,L,DEC,3 - 2,Fabian Gutierrez,45245,21 - 7,Chattanooga,Joseph Fischer,68702
2022,11/07,Clarion Open,125,L,SV-1,5 - 3,Carter Bailey,73039,15 - 8,Lehigh,Joseph Fischer,68702
2022,11/07,Clarion Open,125,L,TB-2,4 - 3,Anthony Noto,64642,26 - 3,Lock Haven,Joseph Fischer,68702
2022,11/07,Clarion Open,125,W,MD,11 - 1,Zach Spence,57519,0 - 20,Maryland,Joseph Fischer,68702
2022,11/07,Clarion Open,125,W,SV-1,3 - 1,Luke Werner,50282,7 - 2,Lock Haven,Joseph Fischer,68702
2022,11/07,Clarion Open,125,W,FALL,4:53,Dylan Acevedo-Switzer,73023,1 - 11,Hofstra,Joseph Fischer,68702
2025,12/20,Kent State Open,141,L,DEC,11 - 4,Brogan Fielding,92840,Unlisted,Unattached,Jack Martinec,79832
