season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,11/23,Purdue - Chattanooga Dual,125,W,TF5,19 - 4 3:33,Ty Tice,84391,Chattanooga,Matt Ramos,57134,Purdue
2025,11/23,Purdue - Princeton Dual,125,W,MD,16 - 3,Ethan Rivera,84435,Princeton,Matt Ramos,57134,Purdue
2025,11/17,Purdue - Buffalo Dual,125,W,TF5,18 - 1 3:00,Max Elton,79785,Buffalo,Matt Ramos,57134,Purdue
2025,11/17,Purdue - Army West Point Dual,125,W,TF5,17 - 2 7:00,Charlie Farmer,71771,Army West Point,Matt Ramos,57134,Purdue
2025,11/09,Tiger Style Invite,125,W,TF5,16 - 0 2:35,Davian Guanajuato,74863,SIU Edwardsville,Matt Ramos,57134,Purdue
2025,11/09,Tiger Style Invite,125,W,TF5,17 - 2 3:45,Marcus Williams,84422,Little Rock,Matt Ramos,57134,Purdue
2025,11/09,Tiger Style Invite,125,W,TF5,19 - 1 5:09,Koda Holeman,73792,Cal Poly,Matt Ramos,57134,Purdue
2025,11/09,Tiger Style Invite,125,W,TF5,18 - 1 3:58,Mack Mauger,84326,Missouri,Matt Ramos,57134,Purdue
2025,11/01,Purdue - Gardner-Webb Dual,125,W,FALL,4:51,Tyson Lane,75724,Gardner-Webb,Matt Ramos,57134,Purdue
2025,02/09,Purdue - Minnesota Dual,125,L,DEC,5 - 2,Cooper Flynn,72148,Minnesota,Isaiah Quintero,81600,Purdue
2025,01/19,Purple Raider Open,125,W,DEC,4 - 2,Aiden Shufelt,93809,Buffalo,Isaiah Quintero,81600,Purdue
2025,01/19,Purple Raider Open,125,W,DEC,6 - 3,Colyn Limbert,85116,Pittsburgh,Isaiah Quintero,81600,Purdue
2025,01/19,Purple Raider Open,125,L,DEC,5 - 2,Blaine Frazier,78575,Indiana,Isaiah Quintero,81600,Purdue
2025,01/19,Purple Raider Open,125,W,FALL,4:27,Nick Corday,70986,Michigan State,Isaiah Quintero,81600,Purdue
2025,01/19,Purple Raider Open,125,W,FALL,4:13,Kenny Schmitz,84914,Gannon,Isaiah Quintero,81600,Purdue
2025,12/29,Midlands Championships,125,L,FALL,5:46,Max Gallagher,78893,Pennsylvania,Isaiah Quintero,81600,Purdue
2025,12/29,Midlands Championships,125,L,DEC,10 - 5,Blaine Frazier,78575,Indiana,Isaiah Quintero,81600,Purdue
2025,12/29,Midlands Championships,125,W,DEC,4 - 1,Kaden Chinavare,77647,Central Michigan,Isaiah Quintero,81600,Purdue
2025,12/29,Midlands Championships,125,W,DEC,14 - 7,Talan Parsons,93524,Northern Illinois,Isaiah Quintero,81600,Purdue
2025,11/09,Tiger Style Invite,125,W,DEC,10 - 3,Reid Nelson,72129,Little Rock,Isaiah Quintero,81600,Purdue
2025,11/09,Tiger Style Invite,125,L,DEC,2 - 1,Koda Holeman,73792,Cal Poly,Isaiah Quintero,81600,Purdue
2025,11/09,Tiger Style Invite,125,L,DEC,2 - 1,Gage Walker,84476,Missouri,Isaiah Quintero,81600,Purdue
2025,11/09,Tiger Style Invite,125,W,DEC,7 - 2,Mack Mauger,84326,Missouri,Isaiah Quintero,81600,Purdue
2025,11/09,Tiger Style Invite,125,W,FALL,1:47,Luqman Masud,76147,Missouri,Isaiah Quintero,81600,Purdue
2025,02/23,Nebraska - Purdue Dual,125,L,TF5,21 - 5 6:22,Caleb Smith,58559,Nebraska,Ashton Jackson,81722,Purdue
2025,02/09,Greyhound Open,125,W,FALL,1:55,George Wilmer,85935,Cornerstone,Ashton Jackson,81722,Purdue
2025,02/09,Greyhound Open,125,W,DEC,6 - 0,Brayden Littell,62516,Unattached,Ashton Jackson,81722,Purdue
2025,02/09,Greyhound Open,125,W,MD,12 - 0,Deion Johnson,84782,SIU Edwardsville,Ashton Jackson,81722,Purdue
2025,02/09,Greyhound Open,125,W,MD,12 - 0,Davian Guanajuato,74863,SIU Edwardsville,Ashton Jackson,81722,Purdue
2025,02/09,Greyhound Open,125,W,FALL,4:18,Simon Dominguez,97217,Grand Valley State University,Ashton Jackson,81722,Purdue
2025,01/19,Purple Raider Open,125,W,DEC,5 - 0,Colyn Limbert,85116,Pittsburgh,Ashton Jackson,81722,Purdue
2025,01/19,Purple Raider Open,125,W,DEC,5 - 0,JB Dragovich,78828,George Mason,Ashton Jackson,81722,Purdue
2025,01/19,Purple Raider Open,125,W,TF5,16 - 0 7:00,Matthew Dolan,78805,West Virginia,Ashton Jackson,81722,Purdue
2025,01/19,Purple Raider Open,125,W,FALL,1:23,Caleb Edwards,72216,Edinboro,Ashton Jackson,81722,Purdue
2025,01/19,Purple Raider Open,125,L,DEC,10 - 7,Nick Babin,65929,Pittsburgh,Ashton Jackson,81722,Purdue
2025,01/19,Purple Raider Open,125,W,TF5,15 - 0 7:00,Brent Bosley,92847,Wheeling,Ashton Jackson,81722,Purdue
2025,12/29,Midlands Championships,125,L,DEC,3 - 2,Colyn Limbert,85116,Pittsburgh,Ashton Jackson,81722,Purdue
2025,12/29,Midlands Championships,125,L,TF5,19 - 3 7:00,Jacob Moran,63550,Indiana,Ashton Jackson,81722,Purdue
2025,12/29,Midlands Championships,125,W,MD,8 - 0,Caelan Riley,73733,Illinois,Ashton Jackson,81722,Purdue
2025,12/20,Kent State Open,125,W,FALL,4:01,Jacob Sombronski,97667,Seton Hill,Ashton Jackson,81722,Purdue
2025,12/20,Kent State Open,125,W,DEC,4 - 0,Talan Parsons,93524,Northern Illinois,Ashton Jackson,81722,Purdue
2025,12/20,Kent State Open,125,W,DEC,2 - 0,Tyler Chappell,79287,Pittsburgh,Ashton Jackson,81722,Purdue
2025,12/20,Kent State Open,125,L,DEC,3 - 1,Nico Calello,73713,Kent State,Ashton Jackson,81722,Purdue
2025,12/07,Cleveland State Open,125,W,FALL,4:11,Leroy Steagall,99778,Wheeling,Ashton Jackson,81722,Purdue
2025,12/07,Cleveland State Open,125,W,DEC,3 - 0,Robert Wright,81230,Air Force,Ashton Jackson,81722,Purdue
2025,12/07,Cleveland State Open,125,L,SV-1,4 - 1,Matt Marlow,85117,Pittsburgh,Ashton Jackson,81722,Purdue
2025,12/07,Cleveland State Open,125,W,DEC,6 - 4,Tyler Chappell,79287,Pittsburgh,Ashton Jackson,81722,Purdue
2025,11/09,Michigan State Open,125,W,DEC,3 - 1,Ryan Meek,79652,Ohio,Ashton Jackson,81722,Purdue
2025,11/09,Michigan State Open,125,L,TF5,21 - 4 7:00,Dedrick Navarro,84344,Northwestern,Ashton Jackson,81722,Purdue
2025,11/09,Michigan State Open,125,W,DEC,4 - 0,Talan Parsons,93524,Northern Illinois,Ashton Jackson,81722,Purdue
2025,11/09,Michigan State Open,125,L,FALL,4:41,Caleb Weiand,79429,Michigan State,Ashton Jackson,81722,Purdue
2025,11/09,Michigan State Open,125,W,DEC,12 - 6,Nico Calello,73713,Kent State,Ashton Jackson,81722,Purdue
2025,11/09,Michigan State Open,125,W,DEC,6 - 3,Landon Bainey,85070,Edinboro,Ashton Jackson,81722,Purdue
2025,03/09,Big Ten Championships 9th place,133,L,MD,20 - 12,Nolan Wertanen,78523,Michigan,Dustin Norris,72154,Purdue
2025,03/08,Big Ten Championships,133,L,TF5,17 - 2 2:03,Braeden Davis,77952,Penn State,Dustin Norris,72154,Purdue
2025,03/08,Big Ten Championships,133,L,MD,12 - 4,Jacob Van Dee,73557,Nebraska,Dustin Norris,72154,Purdue
2025,03/08,Big Ten Championships,133,W,DEC,8 - 1,Nolan Wertanen,78523,Michigan,Dustin Norris,72154,Purdue
2025,02/23,Nebraska - Purdue Dual,133,L,MD,11 - 1,Jacob Van Dee,73557,Nebraska,Dustin Norris,72154,Purdue
2025,02/14,Maryland - Purdue Dual,133,L,DEC,7 - 2,Braxton Brown,72103,Maryland,Dustin Norris,72154,Purdue
2025,02/09,Purdue - Minnesota Dual,133,W,DEC,14 - 7,Brandon Morvari,81742,Minnesota,Dustin Norris,72154,Purdue
2025,02/07,Purdue - Wisconsin Dual,133,L,DEC,6 - 5,Zan Fugitt,78091,Wisconsin,Dustin Norris,72154,Purdue
2025,01/19,Purdue - Ohio State Dual,133,L,MD,15 - 3,Nic Bouzakis,73468,Ohio State,Dustin Norris,72154,Purdue
2025,01/17,Indiana - Purdue Dual,133,L,TF5,20 - 5 7:00,Angelo Rini,56766,Indiana,Dustin Norris,72154,Purdue
2025,01/12,Purdue - Northern Illinois Dual,133,W,DEC,9 - 5,Markel Baker,78892,Northern Illinois,Dustin Norris,72154,Purdue
2025,01/10,Northwestern - Purdue Dual,133,W,DEC,13 - 7,Massey Odiotti,84345,Northwestern,Dustin Norris,72154,Purdue
2025,01/03,Purdue - Kent State Dual,133,W,TF5,15 - 0 4:26,Adan Benavidez,84848,Kent State,Dustin Norris,72154,Purdue
2025,12/18,Purdue - Cleveland State Dual,133,W,MD,11 - 0,Jacob Manley,67785,Cleveland State,Dustin Norris,72154,Purdue
2025,11/23,Purdue - Chattanooga Dual,133,W,DEC,10 - 6,Bryce Luna,85039,Chattanooga,Dustin Norris,72154,Purdue
2025,11/23,Purdue - Princeton Dual,133,L,DEC,3 - 2,Danny Jones,80085,Princeton,Dustin Norris,72154,Purdue
2025,11/17,Purdue - Buffalo Dual,133,W,TF5,15 - 0 6:34,Troy Guerra,78599,Buffalo,Dustin Norris,72154,Purdue
2025,11/17,Purdue - Army West Point Dual,133,L,DEC,4 - 2,Ethan Berginc,71779,Army West Point,Dustin Norris,72154,Purdue
2025,11/09,Tiger Style Invite,133,W,MFOR,0 - 0,Jacob Macatangay,79062,Purdue,Dustin Norris,72154,Purdue
2025,11/09,Tiger Style Invite,133,L,MD,10 - 2,Marcel Lopez,78290,SIU Edwardsville,Dustin Norris,72154,Purdue
2025,11/09,Tiger Style Invite,133,L,DEC,4 - 2,Braxton Brown,72103,Maryland,Dustin Norris,72154,Purdue
2025,11/01,Purdue - Gardner-Webb Dual,133,L,MD,14 - 4,TK Davis,84306,Gardner-Webb,Dustin Norris,72154,Purdue
2025,02/01,Purdue - Illinois Dual,133,L,TF5,25 - 8 6:17,Lucas Byrd,56714,Illinois,Jacob Macatangay,79062,Purdue
2025,01/19,Purple Raider Open,133,W,TF5,17 - 0 7:00,Logan Alexander,92569,West Virginia,Jacob Macatangay,79062,Purdue
2025,01/19,Purple Raider Open,133,L,DEC,7 - 2,Dyson Dunham,73559,VMI,Jacob Macatangay,79062,Purdue
2025,01/19,Purple Raider Open,133,W,TF5,16 - 1 7:00,Amarfio Reynolds,84917,Gannon,Jacob Macatangay,79062,Purdue
2025,01/19,Purple Raider Open,133,W,TF5,20 - 5 7:00,Xavier Rodela,98438,West Liberty University,Jacob Macatangay,79062,Purdue
2025,12/29,Midlands Championships,133,L,FALL,5:36,Massey Odiotti,84345,Northwestern,Jacob Macatangay,79062,Purdue
2025,12/29,Midlands Championships,133,W,DEC,5 - 3,Nico Nardone,71688,Pennsylvania,Jacob Macatangay,79062,Purdue
2025,12/29,Midlands Championships,133,L,TF5,21 - 6 7:00,Markel Baker,78892,Northern Illinois,Jacob Macatangay,79062,Purdue
2025,12/20,Kent State Open,133,W,FALL,1:14,Peyton Costa,93253,Cleveland State,Jacob Macatangay,79062,Purdue
2025,12/20,Kent State Open,133,W,TF5,15 - 0 5:24,Aiden Allen,92968,Virginia,Jacob Macatangay,79062,Purdue
2025,12/20,Kent State Open,133,W,MD,15 - 1,Cooper Rider,79773,Purdue,Jacob Macatangay,79062,Purdue
2025,12/20,Kent State Open,133,W,DEC,12 - 5,Timothy Levine,66415,Penn State,Jacob Macatangay,79062,Purdue
2025,12/20,Kent State Open,133,L,MD,9 - 0,Sean Spidle,63063,Central Michigan,Jacob Macatangay,79062,Purdue
2025,12/20,Kent State Open,133,W,TF5,17 - 2 5:50,Vince Perez,60001,Central Michigan,Jacob Macatangay,79062,Purdue
2025,12/06,Cliff Keen Invitational,133,L,DEC,8 - 4,Stockton O'Brien,67451,Wyoming,Jacob Macatangay,79062,Purdue
2025,12/06,Cliff Keen Invitational,133,L,TF5,21 - 4 4:49,Dylan Ragusin,63153,Michigan,Jacob Macatangay,79062,Purdue
2025,11/09,Tiger Style Invite,133,L,MFOR,0 - 0,Dustin Norris,72154,Purdue,Jacob Macatangay,79062,Purdue
2025,11/09,Tiger Style Invite,133,L,DEC,13 - 8,Jake Crapps,84932,Missouri,Jacob Macatangay,79062,Purdue
2025,11/09,Tiger Style Invite,133,L,DEC,6 - 1,Kade Moore,73859,Missouri,Jacob Macatangay,79062,Purdue
2025,02/09,Greyhound Open,133,L,DEC,18 - 11,Bryce Shingleton,84448,Michigan State,Cooper Rider,79773,Purdue
2025,02/09,Greyhound Open,133,W,CMFF,0 - 0,Shay Korhorn,79324,Bellarmine,Cooper Rider,79773,Purdue
2025,02/09,Greyhound Open,133,W,MFOR,0 - 0,DJ Smith,78320,Unattached,Cooper Rider,79773,Purdue
2025,02/09,Greyhound Open,133,W,CMFF,0 - 0,Cody Phelps,77956,Michigan State,Cooper Rider,79773,Purdue
2025,02/09,Greyhound Open,133,L,MD,11 - 0,Gio Diaz,67279,Glenville State University,Cooper Rider,79773,Purdue
2025,02/09,Greyhound Open,133,W,DEC,8 - 6,Logan Klinge,80757,Grand Valley State University,Cooper Rider,79773,Purdue
2025,02/09,Greyhound Open,133,W,DEC,6 - 2,Caleb Scott,93503,McKendree University,Cooper Rider,79773,Purdue
2025,01/19,Purple Raider Open,133,L,FALL,5:49,Jonathan Baiano,100492,Seton Hill,Cooper Rider,79773,Purdue
2025,01/19,Purple Raider Open,133,L,DEC,12 - 5,Parker Sentipal,93051,Edinboro,Cooper Rider,79773,Purdue
2025,12/20,Kent State Open,133,L,MD,15 - 1,Jacob Macatangay,79062,Purdue,Cooper Rider,79773,Purdue
2025,12/20,Kent State Open,133,L,MD,12 - 1,Joseph Fischer,68702,Clarion,Cooper Rider,79773,Purdue
2025,12/07,Cleveland State Open,133,L,FALL,3:57,Gavin Caprella,83285,Air Force,Cooper Rider,79773,Purdue
2025,12/07,Cleveland State Open,133,L,TF5,17 - 1 5:28,Joseph Fischer,68702,Clarion,Cooper Rider,79773,Purdue
2025,11/09,Michigan State Open,133,L,DEC,4 - 1,Teddy Flores,92938,Michigan,Cooper Rider,79773,Purdue
2025,11/09,Michigan State Open,133,L,DEC,7 - 2,Cameron Chinavare,92981,Central Michigan,Cooper Rider,79773,Purdue
2025,11/09,Michigan State Open,133,W,FALL,0:39,Wyatt Dusseau-Garno,97218,Grand Valley State University,Cooper Rider,79773,Purdue
2025,11/09,Michigan State Open,133,W,TF5,19 - 4 7:00,Jacob Harris,97211,Davenport,Cooper Rider,79773,Purdue
2025,03/20,NCAA Championships,141,L,DEC,8 - 5,Dylan Chappell,71754,Bucknell,Greyson Clark,79389,Purdue
2025,03/20,NCAA Championships,141,W,MD,13 - 3,Jordan Soriano,73711,Drexel,Greyson Clark,79389,Purdue
2025,03/20,NCAA Championships,141,L,DEC,2 - 0,Vance Vombaur,68715,Minnesota,Greyson Clark,79389,Purdue
2025,03/08,Big Ten Championships,141,W,DEC,7 - 1,Henry Porter,71920,Indiana,Greyson Clark,79389,Purdue
2025,03/08,Big Ten Championships,141,L,MD,13 - 3,Beau Bartlett,62221,Penn State,Greyson Clark,79389,Purdue
2025,03/08,Big Ten Championships,141,W,DEC,11 - 5,Chris Cannon,62895,Northwestern,Greyson Clark,79389,Purdue
2025,03/08,Big Ten Championships,141,L,MD,12 - 2,Sergio Lemley,78641,Michigan,Greyson Clark,79389,Purdue
2025,03/08,Big Ten Championships,141,W,TF5,16 - 1 6:05,Henry Porter,71920,Indiana,Greyson Clark,79389,Purdue
2025,02/23,Nebraska - Purdue Dual,141,L,MD,15 - 4,Brock Hardy,51242,Nebraska,Greyson Clark,79389,Purdue
2025,02/14,Maryland - Purdue Dual,141,W,DEC,9 - 4,Dario Lemus,78721,Maryland,Greyson Clark,79389,Purdue
2025,02/07,Purdue - Wisconsin Dual,141,W,DEC,7 - 2,Brock Bobzien,71941,Wisconsin,Greyson Clark,79389,Purdue
2025,01/19,Purdue - Ohio State Dual,141,L,MD,13 - 2,Jesse Mendez,74054,Ohio State,Greyson Clark,79389,Purdue
2025,01/17,Indiana - Purdue Dual,141,L,DEC,6 - 3,Henry Porter,71920,Indiana,Greyson Clark,79389,Purdue
2025,01/10,Northwestern - Purdue Dual,141,W,DEC,13 - 9,Chris Cannon,62895,Northwestern,Greyson Clark,79389,Purdue
2025,01/03,Purdue - Kent State Dual,141,W,MD,11 - 2,Jordan Decatur,56727,Kent State,Greyson Clark,79389,Purdue
2025,12/18,Purdue - Cleveland State Dual,141,W,TF5,18 - 3 3:45,Ethan Mitchell,82328,Cleveland State,Greyson Clark,79389,Purdue
2025,12/06,Cliff Keen Invitational,141,W,TF5,16 - 0 6:37,Alek VanBebber,93038,Cal Poly,Greyson Clark,79389,Purdue
2025,12/06,Cliff Keen Invitational,141,L,DEC,9 - 2,Joshua Koderhandt,70917,Navy,Greyson Clark,79389,Purdue
2025,12/06,Cliff Keen Invitational,141,L,DEC,7 - 3,Cael Happel,62345,Northern Iowa,Greyson Clark,79389,Purdue
2025,12/06,Cliff Keen Invitational,141,W,SV-1,5 - 2,Justin Hoyle,54220,Hofstra,Greyson Clark,79389,Purdue
2025,11/23,Purdue - Chattanooga Dual,141,L,DEC,10 - 7,Eli Knight,73351,Chattanooga,Greyson Clark,79389,Purdue
2025,11/23,Purdue - Princeton Dual,141,W,DEC,7 - 3,Eligh Rivera,77389,Princeton,Greyson Clark,79389,Purdue
2025,11/17,Purdue - Buffalo Dual,141,W,TF5,18 - 3 6:30,Aaron Lanster,84537,Buffalo,Greyson Clark,79389,Purdue
2025,11/17,Purdue - Army West Point Dual,141,L,DEC,10 - 8,Braden Basile,73707,Army West Point,Greyson Clark,79389,Purdue
2025,11/09,Tiger Style Invite,141,W,FALL,1:51,Korbin Shepherd,72550,Cal Poly,Greyson Clark,79389,Purdue
2025,11/09,Tiger Style Invite,141,W,DEC,7 - 3,Easton Hilton,73655,Missouri,Greyson Clark,79389,Purdue
2025,11/09,Tiger Style Invite,141,L,SV-1,7 - 4,Josh Edmond,62704,Missouri,Greyson Clark,79389,Purdue
2025,11/01,Purdue - Gardner-Webb Dual,141,L,DEC,8 - 7,Todd Carter,69785,Gardner-Webb,Greyson Clark,79389,Purdue
2025,02/01,Purdue - Illinois Dual,141,L,TF5,20 - 4 6:18,Danny Pucino,66101,Illinois,Christian White,72619,Purdue
2025,11/09,Tiger Style Invite,141,W,DEC,8 - 3,Michael Pizzuto,79485,Maryland,Christian White,72619,Purdue
2025,11/09,Tiger Style Invite,141,L,MD,16 - 8,Clayton Gabrielson,79306,Maryland,Christian White,72619,Purdue
2025,11/09,Tiger Style Invite,141,L,TF5,19 - 3 6:21,Josh Edmond,62704,Missouri,Christian White,72619,Purdue
2025,02/09,Purdue - Minnesota Dual,141,L,TF5,22 - 6 6:12,Vance Vombaur,68715,Minnesota,Cole Solomey,81723,Purdue
2025,01/12,Purdue - Northern Illinois Dual,141,L,DEC,6 - 1,Jacob Brya,73037,Northern Illinois,Cole Solomey,81723,Purdue
2025,12/29,Midlands Championships,141,L,DEC,2 - 1,Kellan Aure,81789,Central Michigan,Cole Solomey,81723,Purdue
2025,12/29,Midlands Championships,141,L,TF5,17 - 1 7:00,CJ Composto,62430,Pennsylvania,Cole Solomey,81723,Purdue
2025,12/07,Cleveland State Open,141,L,DEC,11 - 6,Brogan Fielding,92840,Unattached,Cole Solomey,81723,Purdue
2025,12/07,Cleveland State Open,141,W,FALL,1:27,Landen Duncan,84294,Cleveland State,Cole Solomey,81723,Purdue
2025,12/07,Cleveland State Open,141,W,MD,11 - 0,Evan Herriman,81743,Michigan State,Cole Solomey,81723,Purdue
2025,12/07,Cleveland State Open,141,L,MD,13 - 3,Andre Gonzales,72135,Ohio State,Cole Solomey,81723,Purdue
2025,11/09,Michigan State Open,141,W,DEC,9 - 3,Simon Kruse,84672,Wisconsin,Cole Solomey,81723,Purdue
2025,11/09,Michigan State Open,141,L,MD,10 - 2,Anthony Ferraro,79993,Edinboro,Cole Solomey,81723,Purdue
2025,11/09,Michigan State Open,141,L,DEC,2 - 0,Anthony Ferraro,79993,Edinboro,Cole Solomey,81723,Purdue
2025,11/09,Michigan State Open,141,L,DEC,4 - 2,Nick Blackburn,93815,Central Michigan,Cole Solomey,81723,Purdue
2025,11/09,Michigan State Open,141,W,DEC,7 - 3,Colin Kacena,93814,Central Michigan,Cole Solomey,81723,Purdue
2025,11/09,Michigan State Open,141,W,DEC,4 - 1,Colin Kacena,93814,Central Michigan,Cole Solomey,81723,Purdue
2025,03/09,Big Ten Championships 9th place,149,W,FALL,5:22,Royce Nilo,84502,Wisconsin,Isaac Ruble,78710,Purdue
2025,03/09,Big Ten Championships 9th place,149,L,TF5,19 - 4 3:58,Drew Roberts,72140,Minnesota,Isaac Ruble,78710,Purdue
2025,03/08,Big Ten Championships,149,W,DEC,6 - 1,Royce Nilo,84502,Wisconsin,Isaac Ruble,78710,Purdue
2025,03/08,Big Ten Championships,149,L,MD,13 - 2,Andrew Clark,66883,Rutgers,Isaac Ruble,78710,Purdue
2025,03/08,Big Ten Championships,149,L,DEC,5 - 1,Dylan D'Emilio,56726,Ohio State,Isaac Ruble,78710,Purdue
2025,02/23,Nebraska - Purdue Dual,149,L,TF5,21 - 5 2:57,Ridge Lovett,57520,Nebraska,Isaac Ruble,78710,Purdue
2025,02/14,Maryland - Purdue Dual,149,L,DEC,3 - 0,Kal Miller,72211,Maryland,Isaac Ruble,78710,Purdue
2025,02/09,Purdue - Minnesota Dual,149,L,MD,13 - 3,Drew Roberts,72140,Minnesota,Isaac Ruble,78710,Purdue
2025,02/07,Purdue - Wisconsin Dual,149,W,MD,11 - 2,Royce Nilo,84502,Wisconsin,Isaac Ruble,78710,Purdue
2025,02/01,Purdue - Illinois Dual,149,L,TF5,19 - 4 5:23,Kannon Webster,80230,Illinois,Isaac Ruble,78710,Purdue
2025,01/19,Purdue - Ohio State Dual,149,L,FALL,4:51,Dylan D'Emilio,56726,Ohio State,Isaac Ruble,78710,Purdue
2025,01/17,Indiana - Purdue Dual,149,W,DEC,12 - 5,Aiden Torres,84316,Indiana,Isaac Ruble,78710,Purdue
2025,01/12,Purdue - Northern Illinois Dual,149,W,MD,14 - 3,Tommy Curran,77778,Northern Illinois,Isaac Ruble,78710,Purdue
2025,01/10,Northwestern - Purdue Dual,149,L,MD,14 - 0,Sam Cartella,77873,Northwestern,Isaac Ruble,78710,Purdue
2025,01/03,Purdue - Kent State Dual,149,L,DEC,9 - 5,Billy Meiszner,75815,Kent State,Isaac Ruble,78710,Purdue
2025,12/18,Purdue - Cleveland State Dual,149,W,FALL,4:46,Connor Saylor,81719,Cleveland State,Isaac Ruble,78710,Purdue
2025,12/06,Cliff Keen Invitational,149,L,TF5,20 - 3 4:28,Tanner Frothinger,79474,Utah Valley,Isaac Ruble,78710,Purdue
2025,12/06,Cliff Keen Invitational,149,W,SV-1,9 - 6,Colin Dupill,78996,South Dakota State,Isaac Ruble,78710,Purdue
2025,12/06,Cliff Keen Invitational,149,L,FALL,5:24,Cam Catrabone,73767,Michigan,Isaac Ruble,78710,Purdue
2025,11/23,Purdue - Chattanooga Dual,149,W,DEC,3 - 0,Dayne Dalrymple,71790,Chattanooga,Isaac Ruble,78710,Purdue
2025,11/23,Purdue - Princeton Dual,149,L,DEC,8 - 1,Ty Whalen,72988,Princeton,Isaac Ruble,78710,Purdue
2025,11/17,Purdue - Buffalo Dual,149,W,MD,13 - 0,Sam Ewing,78842,Buffalo,Isaac Ruble,78710,Purdue
2025,11/17,Purdue - Army West Point Dual,149,L,FALL,6:06,Trae McDaniel,71768,Army West Point,Isaac Ruble,78710,Purdue
2025,11/01,Purdue - Gardner-Webb Dual,149,W,DEC,7 - 6,Joseph Giordano,84939,Gardner-Webb,Isaac Ruble,78710,Purdue
2025,02/09,Purdue - Minnesota Dual,157,L,TF5,21 - 2 4:56,Tommy Askey,67040,Minnesota,Wyatt Krejsa,85123,Purdue
2025,02/07,Purdue - Wisconsin Dual,157,L,MD,12 - 0,Luke Mechler,71940,Wisconsin,Wyatt Krejsa,85123,Purdue
